date,time,Acc,EventAcc,TotalAcc,RInt
07/18/2023,14:04:05,0.00,0.00,11.85,0.00
07/18/2023,14:05:03,0.00,0.00,11.85,0.00
07/18/2023,14:05:04,0.00,0.00,11.85,0.00
07/18/2023,14:05:04,0.00,0.00,11.85,0.00
07/18/2023,14:05:04,0.00,0.00,11.85,0.00
07/18/2023,14:06:03,0.00,0.00,11.85,0.00
07/18/2023,14:06:03,0.00,0.00,11.85,0.00
07/18/2023,14:06:04,0.00,0.00,11.85,0.00
07/18/2023,14:06:04,0.00,0.00,11.85,0.00
07/18/2023,14:08:04,0.00,0.00,11.85,0.00
07/18/2023,14:08:04
07/18/2023,14:08:04,0.00,0.00,11.85,0.00
07/18/2023,14:09:02,0.00,0.00,11.85,0.00
07/18/2023,14:09:04,0.00,0.00,11.85,0.00
07/18/2023,14:09:04,0.00,0.00,11.85,0.00
07/18/2023,14:09:04,0.00,0.00,11.85,0.00
07/18/2023,14:10:03,0.00,0.00,11.85,0.00
07/18/2023,14:10:04,0.00,0.00,11.85,0.00
07/18/2023,14:10:04,0.00,0.00,11.85,0.00
07/18/2023,14:11:04,0.00,0.00,11.85,0.00
07/18/2023,14:13:03,11.85,0.00
07/18/2023,14:13:03,mmph
07/18/2023,14:13:03,11.85,0.00
07/18/2023,14:13:04,0.00,0.00,11.85,0.00
07/18/2023,14:14:03,0.00,0.00,11.85,0.00
07/18/2023,14:14:04
07/18/2023,14:14:04,0.00,0.00,11.85,0.00
07/18/2023,14:14:04,0.00,0.00,11.85,0.00
07/18/2023,14:15:03,0.00,0.00,11.85,0.00
07/18/2023,14:17:04,0.00,0.00,11.85,0.00
07/18/2023,14:18:03,0.00,0.00,11.85,h
07/18/2023,14:18:03,0.00,0.00,11.85,0.00
07/18/2023,14:18:04,0.00,0.00,11.85,0.00
07/18/2023,14:20:02,0.00,0.00,11.85,0.00
07/18/2023,14:20:03,0.00,0.00,11.85,0.00
07/18/2023,14:26:03,0.00,0.00,11.85,0.00
07/18/2023,14:26:03,0.00,0.00,11.85,0.00
07/18/2023,14:26:04,0.00,0.00,11.85,0.00
07/18/2023,14:29:04,0.00,0.00,11.85,0.00
07/18/2023,14:29:04,0.00,0.00,11.85,0.00
07/18/2023,14:29:04,0.00,0.00,11.85,0.00
07/18/2023,14:31:03,mmph
07/18/2023,14:31:04,0.00,0.00,11.85,0.00
07/18/2023,14:32:03,0.00,0.00,11.85,0.00
07/18/2023,14:32:03,0.00,0.00,11.85,0.00
07/18/2023,14:32:04,0.00,0.00,11.85,0.00
07/18/2023,14:32:04,0.00,0.00,11.85,0.00
07/18/2023,14:33:03,0.00,0.00,11.85,0.00
07/18/2023,14:33:04,0.00,0.00,11.85,0.00
07/18/2023,14:33:04,0.00,0.00,11.85,0.00
07/18/2023,14:33:04,0.00,0.00,11.85,0.00
07/18/2023,14:34:04,0.00,0.00,11.85,0.00
07/18/2023,14:34:04,0.00,0.00,11.85,0.00
07/18/2023,14:35:03,0.00,0.00,11.85,0.00
07/18/2023,14:35:04,11.85,0.00
07/18/2023,14:36:03,0.00,0.00,11.85,0.00
07/18/2023,14:36:04,0.00,0.00,11.85,0.00
07/18/2023,14:36:04,0.00,0.00,11.85,0.00
07/18/2023,14:37:04,0.00,0.00,11.85,0.00
07/18/2023,14:37:04,0.00,0.00,11.85,0.00
07/18/2023,14:37:05,0.00,0.00,11.85,0.00
07/18/2023,14:38:04,0.00,0.00,11.85,0.00
07/18/2023,14:38:04,0.00,0.00,11.85,0.00
07/18/2023,14:38:04,0.00,0.00,11.85,0.00
07/18/2023,14:38:05,0.00,0.00,11.85,0.00
07/18/2023,14:39:03,0.00,0.00,11.85,0.00
07/18/2023,14:39:03,0.00,0.00,11.85,0.00
07/18/2023,14:39:04,0.00,0.00,11.85,0.00
07/18/2023,14:39:04,0.00,0.00,11.85,0.00
07/18/2023,14:40:03,0.00,0.00,11.85,0.00
07/18/2023,14:40:03,0.00,0.00,11.85,0.00
07/18/2023,14:40:04,0.00,0.00,11.85,0.00
07/18/2023,14:40:04,0.00,0.00,11.85,0.00
07/18/2023,14:41:03,0.00,0.00,11.85,0.00
07/18/2023,14:41:03,0.00,0.00,11.85,0.00
07/18/2023,14:42:03,0.00,0.00,11.85,0.00
07/18/2023,14:42:03,0.00,0.00,11.85,0.00
07/18/2023,14:42:04,0.00,0.00,11.85,0.00
07/18/2023,14:43:03,0.00,0.00,11.85,0.00
07/18/2023,14:43:03
07/18/2023,14:43:04,0.00,0.00,11.85,0.00
07/18/2023,14:44:04,0.00,0.00,11.
07/18/2023,14:44:04,0.00,0.00,11.85,0.00
07/18/2023,14:44:04,0.00,0.00,11.85,0.00
07/18/2023,14:44:04,0.00,0.00,11.85,0.00
07/18/2023,14:45:02,0.00,0.00,11.85,0.00
07/18/2023,14:45:04,0.00
07/18/2023,14:45:04,0.00,0.00,11.85,0.00
07/18/2023,14:46:03,0.00,0.00,11.85,0.00
07/18/2023,14:46:04,0.00,0.00,11.85,0.00
07/18/2023,14:46:04,0.00,0.00,11.85,0.00
07/18/2023,14:47:04,0.00,0.00,11.85,0.00
07/18/2023,14:47:05,0.00,0.00,11.85,0.00
07/18/2023,14:47:05,0.00,0.00,11.85,0.00
07/18/2023,14:48:03,0.00,0.00,11.85,0.00
07/18/2023,14:48:04,0.00,0.00,11.85,0.00
07/18/2023,14:48:04,0.00,0.00,11.85,0.00
07/18/2023,14:48:04,0.00,0.00,11.85,0.00
07/18/2023,14:49:04,0.00,0.00,11.85,.00
07/18/2023,14:49:04,0.00,0.00,11.85,0.00
07/18/2023,14:49:05,0.00,0.00,11.85,0.00
07/18/2023,14:50:04,0.00,0.00,11.85,0.00
07/18/2023,14:50:04,mmph
07/18/2023,14:50:05,0.00,0.00,11.85,0.00
07/18/2023,14:55:04,0.00,0.00,11.85,0.00
07/18/2023,14:57:03,0.00,motAcc1,0.00
07/18/2023,14:57:04,0.00,0.00,11.85,0.00
07/18/2023,14:57:04,0.00,0.00,11.85,0.00
07/18/2023,14:57:04,0.00,0.00,11.85,0.00
07/18/2023,14:59:04,0.00,0.00,11.85,0.00
07/18/2023,14:59:04,0.00,0.00,11.85,0.00
07/18/2023,15:00:03,0.00,0.00,11.85,0.00
07/18/2023,15:00:03,mm,0.00
07/18/2023,15:00:03,0.00,0.00,11.85,0.00
07/18/2023,15:01:03,0.00,0.00,11.85,0.00
07/18/2023,15:01:03,0.00,0.00,11.85,0.00
07/18/2023,15:01:04,0.00,0.00,11.85,0.00
07/18/2023,15:01:04,0.00,0.00,11.85,0.00
07/18/2023,15:02:03,0.00,0.00,11.85,0.00
07/18/2023,15:02:04,0.00,0.00,11.85,0.00
07/18/2023,15:02:04,0.00,0.00,11.85,0.00
07/18/2023,15:03:02,0.00,0.00,11.85,0.00
07/18/2023,15:03:02,0.00,0.00,11.85,0.00
07/18/2023,15:03:04,0.00,0.00,11.85,0.00
07/18/2023,15:04:03,0.00,0.00,11.85,0.00
07/18/2023,15:04:04,0.00,0.00,11.85,0.00
07/18/2023,15:04:04,0.00,0.00,11.85,0.00
07/18/2023,15:05:04,mm,0.00,11.85,0.00
07/18/2023,15:05:05,0.00,11.85,0.00
07/18/2023,15:05:05,0.00,0.00,11.85,0.00
07/18/2023,15:06:03,0.00,0.00,11.85,0.00
07/18/2023,15:06:04,0.00,0.00,11.85,0.00
07/18/2023,15:08:03,0.00,0.00,11.85,0.00
07/18/2023,15:08:04,0.00,0.00,11.85,0.00
07/18/2023,15:08:04,0.00,0.00,11.85,0.00
07/18/2023,15:08:04,0.00,0.00,11.85,0.00
07/18/2023,15:09:03,0.00,0.00,11.85,0.00
07/18/2023,15:11:04,0.00,11.85,0.00
07/18/2023,15:11:04,0.00,0.00,11.85,0.00
07/18/2023,15:11:04,0.00,0.00,11.85,0.00
07/18/2023,15:11:04,mmph
07/18/2023,15:12:03,0.00,0.00,11.85,0.00
07/18/2023,15:12:04,0.00,0.00,11.85,0.00
07/18/2023,15:12:04,0.00,0.00,11.85,0.00
07/18/2023,15:12:04,0.00,0.00,11.85,0.00
07/18/2023,15:13:03,0.00,0.00,11.85,0.00
07/18/2023,15:13:04,0.00,0.00,11.85,0.00
07/18/2023,15:13:04,0.00,0.00,11.85,0.00
07/18/2023,15:14:03,0.00,0.00,11.85,0.00
07/18/2023,15:21:03,0.00,0.00,11.85,0.00
07/18/2023,15:21:03,0.00,0.00,11.85,0.00
07/18/2023,15:26:04
07/18/2023,15:26:04,0.00,0.00,11.85,0.00
07/18/2023,15:26:05,0.00,0.00,11.85,0.00
07/18/2023,15:27:04,0.00,0.00,11.85,0.00
07/18/2023,15:27:04,0.00,0.00,11.85,0.00
07/18/2023,15:28:03,0.00,0.00,11.85,0.00
07/18/2023,15:28:03,0.00,0.00,11.85,0.00
07/18/2023,15:28:03,0.00,0.00,11.85,0.00
07/18/2023,15:28:04,0.00,0.00,11.85,0.00
07/18/2023,15:28:04,0.00,0.00,11.85,0.00
07/18/2023,15:29:04,0.00,0.00,11.85,0.00
07/18/2023,15:29:05,0.00,0.00,11.85,0.00
07/18/2023,15:29:05,0.00,0.00,11.85,0.00
07/18/2023,15:30:02,0.00,0.00,11.85,0.00
07/18/2023,15:30:04,0.00,0.00,11.85,0.00
07/18/2023,15:30:04,0.00,0.00,11.85,0.00
07/18/2023,15:31:04,0.00,0.00,11.85,0.00
07/18/2023,15:31:04,0.00,0.00,11.85,0.00
07/18/2023,15:31:04
07/18/2023,15:31:04,0.00,0.00,11.85,0.00
07/18/2023,15:32:04,0.00,0.00,11.85,0.00
07/18/2023,15:32:04,0.00,0.00,11.85,0.00
07/18/2023,15:33:04,0.00,0.00,11.85,0.00
07/18/2023,15:33:04,0.00,0.00,11.85,0.00
07/18/2023,15:33:04,0.00,0.00,11.85,0.00
07/18/2023,15:34:04,0.00,0.00,11.85,0.00
07/18/2023,15:34:04,0.00,0.00,11.85,0.00
07/18/2023,15:37:03,0.00,0.00,11.85,0.00
07/18/2023,15:37:03,0.00,0.00,11.85,0.00
07/18/2023,15:37:04,0.00,0.00,11.85,0.00
07/18/2023,15:37:04,0.00,0.00,11.85,0.00
07/18/2023,15:37:04,0.00,0.00,11.85,0.00
07/18/2023,15:38:03,0.00,0.00,11.85,0.00
07/18/2023,15:38:03,0.00,0.00,11.85,0.00
07/18/2023,15:38:04,0.00,0.00,11.85,0.00
07/18/2023,15:38:04,0.00,0.00,11.85,0.00
07/18/2023,15:39:04,0.00,0.00,11.85,0.00
07/18/2023,15:39:04,0.00,0.00,11.85,0.00
07/18/2023,15:40:03,0.00,0.00,11.85,0.00
07/18/2023,15:40:04,0.00,0.00,11.85,0.00
07/18/2023,15:40:04,0.00,0.00,11.85,0.00
07/18/2023,15:41:03,mmph
07/18/2023,15:41:04,0.00,0.00,11.85,0.00
07/18/2023,15:41:04,0.00,0.00,11.85,0.00
07/18/2023,15:42:03,0.00,0.00,11.85,0.00
07/18/2023,15:48:03,0.00,0.00,11.85,0.00
07/18/2023,15:52:03,0.00,0.00,11.85,0.00
07/18/2023,15:52:03,0.00,0.00,11.85,0.00
07/18/2023,15:52:04,0.00,0.00,11.85,0.00
07/18/2023,15:52:04,0.00,0.00,11.85,0.00
07/18/2023,15:52:04,0.00,0.00,11.85,0.00
07/18/2023,15:53:03,0.00,0.00,11.85,0.00
07/18/2023,15:53:03,0.00,0.00,11.85,0.00
07/18/2023,15:53:04,0.00,0.00,11.85,0.00
07/18/2023,15:53:04,0.00,0.00,11.85,0.00
07/18/2023,15:54:04,0.00,0.00,11.85,0.00
07/18/2023,15:54:04,0.00,0.00,11.85,0.00
07/18/2023,15:55:04,0.00,0.00,11.85,0.00
07/18/2023,15:55:04,0.00,0.00,11.85,0.00
07/18/2023,15:56:03,0.00,0.00,11.85,0.00
07/18/2023,15:56:03,0.00,0.00,11.85,0.00
07/18/2023,15:57:03
07/18/2023,15:57:03,0.00,0.00,11.85,0.00
07/18/2023,15:57:04,0.00,0.00,11.85,0.00
07/18/2023,15:58:03,0.00,0.00,11.85,0.00
07/18/2023,15:58:03,0.00,0.00,11.85,0.00
07/18/2023,15:58:04,0.00,0.00,11.85,0.00
07/18/2023,15:59:02,0.00,0.00,11.85,0.00
07/18/2023,15:59:04,0.00,0.00,11.85,0.00
07/18/2023,15:59:04,0.00,0.00,11.85,0.00
07/18/2023,16:00:03,0.00,0.00,11.85,0.00
07/18/2023,16:00:03,0.00,0.00,11.85,0.00
07/18/2023,16:00:04,0.00,0.00,11.85,0.00
07/18/2023,16:00:04,0.00,0.00,11.85,0.00
07/18/2023,16:01:04,0.00,0.00,11.85,0.00
07/18/2023,16:01:04,0.00,0.00,11.85,0.00
07/18/2023,16:01:04,0.00,0.00,11.85,0.00
07/18/2023,16:01:04,0.00,0.00,11.85,0.00
07/18/2023,16:02:03,0.00,0.00,0.00
07/18/2023,16:02:03,0.00,0.00,11.85,0.00
07/18/2023,16:02:04,0.00,0.00,11.85,0.00
07/18/2023,16:02:04,0.00,0.00,11.85,0.00
07/18/2023,16:03:04,0.00,0.00,11.85,0.00
07/18/2023,16:03:04,0.00,0.00,11.85,0.00
07/18/2023,16:03:04,0.00,0.00,11.85,0.00
07/18/2023,16:04:02,0.00,0.00,11.85,0.00
07/18/2023,16:04:03,0.00,0.00,11.85,0.00
07/18/2023,16:04:04,0.00,0.00,11.85,0.00
07/18/2023,16:04:04,0.00,0.00,11.85,0.00
07/18/2023,16:04:04,0.00,0.00,11.85,0.00
07/18/2023,16:05:04,0.00,0.00,11.85,0.00
07/18/2023,16:05:04,0.00,0.00,11.85,0.00
07/18/2023,16:05:05,0.00,0.00,11.85,0.00
07/18/2023,16:06:04,0.00,0.00,11.85,0.00
07/18/2023,16:06:05,0.00,0.00,11.85,0.00
07/18/2023,16:07:04,0.00,0.00,11.85,0.00
07/18/2023,16:07:04,0.00,0.00,11.85,0.00
07/18/2023,16:07:04,0.00,0.00,11.85,0.00
07/18/2023,16:08:04,0.00,0.00,11.85,0.00
07/18/2023,16:09:03,0.00,0.00,11.85,0.00
07/18/2023,16:09:04,0.00,0.00,11.85,0.00
07/18/2023,16:09:04,0.00,.00,11.85,0.00
07/18/2023,16:10:04,0.00,0.00,11.85,0.00
07/18/2023,16:10:05,0.00,0.00,11.85,0.00
07/18/2023,16:12:04,0.00,0.00,11.85,0.00
07/18/2023,16:12:04,0.00,0.00,11.85,0.00
07/18/2023,16:13:04,0.00,0.00,11.85,0.00
07/18/2023,16:15:04,0.00,0.00,11.85,0.00
07/18/2023,16:18:04,0.00,0.0,11.85,0.00
07/18/2023,16:18:04,0.00,0.00,11.85,0.00
07/18/2023,16:19:03,0.00,0.00,11.85,0.00
07/18/2023,16:19:04,mmph
07/18/2023,16:19:04,0.00,0.00,11.85,0.00
07/18/2023,16:20:03,0.00,0.00,11.85,0.00
07/18/2023,16:20:04,0.00,0.00,11.85,0.00
07/18/2023,16:20:04,0.00,0.00,11.85,0.00
07/18/2023,16:28:02,0.00,0.00,11.85,0.00
07/18/2023,16:28:02,0.00,0.00,11.85,0.00
07/18/2023,16:33:03,0.00,0.00,11.85,0.00
07/18/2023,16:33:04,0.00,0.00,11.85,0.00
07/18/2023,16:33:04,0.00,0.00,11.85,0.00
07/18/2023,16:33:04,0.00,0.00,11.85,0.00
07/18/2023,16:34:03,0.00,0.00,11.85,0.00
07/18/2023,16:34:04,0.00,0.00,11.85,0.00
07/18/2023,16:34:04,0.00,0.00,11.85,0.00
07/18/2023,16:34:05,0.00,0.00,11.85,0.00
07/18/2023,16:35:03,0.00,0.00,11.85,0.00
07/18/2023,16:35:03,0.00,0.00,11.85,0.00
07/18/2023,16:38:04,0.00,0.00,11.85,0.00
07/18/2023,16:38:04,0.00,0.00,11.85,0.00
07/18/2023,16:38:04,0.00,0.00,11.85,0.00
07/18/2023,16:39:04,0.00,0.00,11.85,0.00
07/18/2023,16:39:04,0.00,0.00,11.85,0.00
07/18/2023,16:39:04,0.00,0.00,11.85,0.00
07/18/2023,16:40:04,0.00,0.00,11.85,0.00
07/18/2023,16:40:04,0.00,0.00,11.85,0.00
07/18/2023,16:40:04,0.00,0.00,11.85,0.00
07/18/2023,16:41:04,0.00,0.00,11.85,0.00
07/18/2023,16:45:03,0.00,0.00,11.85,0.00
07/18/2023,16:45:03,0.00,0.00,11.85,0.00
07/18/2023,16:45:04,0.00,0.00,11.85,0.00
07/18/2023,16:45:04,0.00,0.00,11.85,0.00
07/18/2023,16:45:04,0.00,0.00,11.85,0.00
07/18/2023,16:45:04,0.00,0.00,11.85,0.00
07/18/2023,16:46:03,0.00,0.00,11.85,0.00
07/18/2023,16:46:04,0.00,0.00,11.85,0.00
07/18/2023,16:46:04,0.00,0.00,11.85,0.00
07/18/2023,16:46:04,0.00,0.00,11.85,0.00
07/18/2023,16:47:04,0.00,0.00,11.85,0.00
07/18/2023,16:47:05,0.00,0.00,11.85,0.00
07/18/2023,16:47:05,0.00,0.00,11.85,0.00
07/18/2023,16:48:04,0.00,0.00,11.85,0.00
07/18/2023,16:55:02,0.00,0.00,11.85,0.00
07/18/2023,16:55:03,0.00,0.00,11.85,0.00
07/18/2023,16:55:04,0.00,0.00,11.85,0.00
07/18/2023,16:55:04,0.00,0.00,11.85,0.00
07/18/2023,16:55:04,0.00,0.00,11.85,0.00
07/18/2023,16:56:03,0.00,0.00,11.85,0.00
07/18/2023,16:56:03,0.00,0.00,11.85,0.00
07/18/2023,16:56:03
07/18/2023,16:56:04,0.00,0.00,11.85,0.00
07/18/2023,16:56:04,0.00,0.00,11.85,0.00
07/18/2023,16:57:04,0.00,0.00,11.85,0.00
07/18/2023,16:57:04,0.00,0.00,11.85,0.00
07/18/2023,16:57:04,0.00,0.00,11.85,0.00
07/18/2023,16:58:02,0.00,0.00,11.85,0.00
07/18/2023,16:58:03,0.00,0.00,11.85,0.00
07/18/2023,16:58:04,0.00
07/18/2023,16:58:04,0.00,0.00,11.85,0.00
07/18/2023,16:59:03,0.00
07/18/2023,16:59:03,0.00,0.00,11.85,0.00
07/18/2023,16:59:04,0.00,0.00,11.85,0.00
07/18/2023,17:01:03,0.00,0.00,11.85,0.00
07/18/2023,17:01:04,0.00,0.00,11.85,0.00
07/18/2023,17:01:04,0.00,0.00,11.85,0.00
07/18/2023,17:02:03,0.00,0.00,11.85,0.00
07/18/2023,17:02:04,0.00,0.00,11.85,0.00
07/18/2023,17:03:04,0.00,0.00,11.85,0.00
07/18/2023,17:03:04,mmph
07/18/2023,17:03:04,0.00,0.00,11.85,0.00
07/18/2023,17:03:04,0.00,0.00,11.85,0.00
07/18/2023,17:04:04,0.00,0.00,11.85,0.00
07/18/2023,17:04:05,0.00,0.00,11.85,0.00
07/18/2023,17:05:04,0.00,0.00,11.85,0.00
07/18/2023,17:05:05,0.00,0.00,11.85,0.00
07/18/2023,17:06:04,0.00,0.00,mm,0.00
07/18/2023,17:06:05,0.00,0.00,11.85,0.00
07/18/2023,17:07:04,0.00,0.00,11.85,0.00
07/18/2023,17:08:04,0.00,0.00,11.85,0.00
07/18/2023,17:08:04,0.00mm,0.00,11.85,0.00
07/18/2023,17:08:04,0.00,0.00,11.85,0.00
07/18/2023,17:08:04,0.00,0.00,11.85,0.00
07/18/2023,17:08:05,0.00,0.00,11.85,0.00
07/18/2023,17:09:04,mm,0.00,11.85,0.00
07/18/2023,17:10:03
07/18/2023,17:10:03,0.00,0.00,11.85,0.00
07/18/2023,17:10:04,0.00,0.00,11.85,0.00
07/18/2023,17:10:04,0.00,0.00,11.85,0.00
07/18/2023,17:11:03,0.00,0.00,11.85,0.00
07/18/2023,17:11:04,0.00,0.00,11.85,0.00
07/18/2023,17:12:03,0.00,0.00,11.85,0.00
07/18/2023,17:12:04,0.00,0.00,11.85,0.00
07/18/2023,17:13:03,0.00,0.00,11.85,0.00
07/18/2023,17:13:04,0.00,0.00,11.85,0.00
07/18/2023,17:13:04,0.00,0.00,11.85,0.00
07/18/2023,17:14:04,0.00,0.00,11.85,0.00
07/18/2023,17:14:04,0.00,0.00,11.85,0.00
07/18/2023,17:14:04,0.00,0.00,11.85,0.00
07/18/2023,17:14:04,0.00,0.00,11.85,0.00
07/18/2023,17:15:02,0.00,0.00,11.85,0.00
07/18/2023,17:15:03,0.00,0.00,11.85,0.00
07/18/2023,17:15:04,0.00,0.00,11.85,0.00
07/18/2023,17:16:03,0.00,0.00,11.85,0.00
07/18/2023,17:16:03,0.00,0.00,11.85,0.00
07/18/2023,17:16:04,0.00,0.00,11.85,0.00
07/18/2023,17:16:04,0.00,0.00,11.85,0.00
07/18/2023,17:17:03,0.00,0.00,11.85,0.00
07/18/2023,17:17:03,0.00,0.00,11.85,0.00
07/18/2023,17:17:03,0.00,0.00,11.85,0.00
07/18/2023,17:17:03,0.00,0.00,11.85,0.00
07/18/2023,17:17:04,0.00,0.00,11.85,0.00
07/18/2023,17:17:04,0.00,0.00,11.85,0.00
07/18/2023,17:20:04,0.00,11.85,0.00
07/18/2023,17:20:04,0.00,0.00,11.85,0.00
07/18/2023,17:21:04,0.00,0.00,11.85,0.00
07/18/2023,17:21:04,0.00,0.00,11.85,0.00
07/18/2023,17:21:04,0.00,0.00,11.85,0.00
07/18/2023,17:22:03,0.00,0.00,11.85,0.00
07/18/2023,17:22:03,0.00,0.00,11.85,0.00
07/18/2023,17:22:04,0.00,0.00,11.85,0.00
07/18/2023,17:23:03,0.00,0.00,11.85,0.00
07/18/2023,17:26:04,0.00,0.00,11.85,0.00
07/18/2023,17:28:04,0.00,0.00,11.85,0.00
07/18/2023,17:38:01,0.00,0.00,11.85,0.00
07/18/2023,17:38:02,0.00,0.00,11.85,0.00
07/18/2023,17:39:02,0.00,0.00,11.85,0.00
07/18/2023,17:39:03,0.00,0.00,11.85,0.00
07/18/2023,17:39:04,0.00,0.00,11.85,0.00
07/18/2023,17:39:04,0.00,0.00,11.85,0.00
07/18/2023,17:40:01,0.00,0.00,11.85,0.00
07/18/2023,17:40:03,0.00,0.00,11.85,0.00
07/18/2023,17:40:04,0.00,0.00,11.85,0.00
07/18/2023,17:41:04,0.00,0.00,11.85,0.00
07/18/2023,17:41:04,mm,11.85,0.00
07/18/2023,17:41:05,0.00,0.00,11.85,0.00
07/18/2023,17:42:03,0.00,0.00,11.85,0.00
07/18/2023,17:43:03,0.00,0.00,11.85,0.00
07/18/2023,17:45:03
07/18/2023,17:46:03,0.00,0.00,11.85,0.00
07/18/2023,17:46:04,0.00,0.00,11.85,0.00
07/18/2023,17:46:04,0.00,0.00,11.85,0.00
07/18/2023,17:47:04,0.00,0.00,11.85,0.00
07/18/2023,17:47:04,0.00,11.85,0.00
07/18/2023,17:47:04,0.00,0.00,11.85,0.00
07/18/2023,17:48:05,0.00,0.00,11.85,0.00
07/18/2023,17:48:05,0.00,0.00,11.85,0.00
07/18/2023,17:49:03,0.00,0.00,11.85,0.00
07/18/2023,17:49:03,0.00,0.00,11.85,0.00
07/18/2023,17:49:03,0.00,0.00,11.85,0.00
07/18/2023,17:50:04,0.00,0.00,11.85,0.00
07/18/2023,17:50:04,0.00,0.00,11.85,0.00
07/18/2023,17:50:05,0.00,0.00,11.85,0.00
07/18/2023,17:51:03,0.00,0.00,11.85,0.00
07/18/2023,17:51:04,0.00,0.00,11.85,0.00
07/18/2023,17:51:04,0.00,0.00,11.85,0.00
07/18/2023,17:52:04,0.00,0.00,11.85,0.00
07/18/2023,17:52:04,mmph
07/18/2023,17:52:05,0.00,0.00,11.85,0.00
07/18/2023,17:53:03,0.00,0.00,11.85,0.00
07/18/2023,17:56:03,0.00,0.00,11.85,0.00
07/18/2023,17:56:03,0.00,0.00,11.85,0.00
07/18/2023,17:56:03,0.00,0.00,11.85,0.00
07/18/2023,17:56:04,0.00,0.00,11.85,0.00
07/18/2023,17:57:03,0.00,0.00,11.85,0.00
07/18/2023,18:00:04,0.00,0.00,11.85,0.00
07/18/2023,18:02:04,11.85,0.00
07/18/2023,18:02:04,0.00,0.00,11.85,0.00
07/18/2023,18:02:05,0.00,0.00,11.85,0.00
07/18/2023,18:04:03,0.00,0.00,11.85,0.00
07/18/2023,18:04:03,0.00,0.00,11.85,0.00
07/18/2023,18:04:04,0.00,0.00,11.85,0.00
07/18/2023,18:04:04,0.00,0.00,11.85,0.00
07/18/2023,18:04:04,0.00,0.00,11.85,0.00
07/18/2023,18:05:02,0.00,0.00,11.85,0.00
07/18/2023,18:05:04,0.00,0.00,11.85,0.00
07/18/2023,18:05:04,0.00,0.00,11.85,0.00
07/18/2023,18:05:04,0.00,0.00,11.85,0.00
07/18/2023,18:05:04,0.00,0.00,11.85,0.00
07/18/2023,18:06:03,0.00,0.00,11.85,0.00
07/18/2023,18:06:04,0.00,0.00,11.85,0.00
07/18/2023,18:06:04,0.00,0.00,11.85,0.00
07/18/2023,18:06:04,0.00,0.00,11.85,0.00
07/18/2023,18:07:04,0.00,0.00,11.85,0.00
07/18/2023,18:08:03,0.00,0.00,11.85,0.00
07/18/2023,18:08:03,mm,11.85,0.00
07/18/2023,18:08:04,0.00,0.00,11.85,0.00
07/18/2023,18:08:04,0.00,0.00,11.85,0.00
07/18/2023,18:09:04,0.00,0.00,11.85,0.00
07/18/2023,18:09:05,0.00,0.00,11.85,0.00
07/18/2023,18:10:02,0.00,0.00,11.85,0.00
07/18/2023,18:10:02,0.00,0.00,11.85,0.00
07/18/2023,18:10:03,0.00,0.00,11.85,0.00
07/18/2023,18:10:03,0.00,0.00,11.85,0.00
07/18/2023,18:10:03,0.00,0.00,11.85,0.00
07/18/2023,18:11:04,0.00,0.00,11.85,0.00
07/18/2023,18:11:04,0.00,0.00,11.85,0.00
07/18/2023,18:11:05,0.00,0.00,11.85,0.00
07/18/2023,18:12:01,0.00,0.00,11.85,0.00
07/18/2023,18:12:01,0.00,0.00,11.85,0.00
07/18/2023,18:12:03,0.00,0.00,11.85,0.00
07/18/2023,18:12:04,0.00,0.00,11.85,0.00
07/18/2023,18:13:03,0.00,0.00,11.85,0.00
07/18/2023,18:14:03,0.00,0.00,11.85,0.00
07/18/2023,18:14:03,0.00,0.00,11.85,0.0
07/18/2023,18:14:03,Acc,0.00,11.85,0.00
07/18/2023,18:14:04,0.00,0.00,11.85,0.00
07/18/2023,18:14:04,0.00,0.00,11.85,0.00
07/18/2023,18:15:02,0.00,0.00,11.85,0.00
07/18/2023,18:15:04,0.00,0.00,11.85,0.00
07/18/2023,18:15:04,0.00,0.00,11.85,0.00
07/18/2023,18:22:48,0.00,0.00,11.85,0.00
07/18/2023,18:22:59,0.00,0.00,11.85,0.00
07/18/2023,18:23:03,0.00,0.00,11.85,0.00
07/18/2023,18:23:04,0.00,0.00,11.85,0.00
07/18/2023,18:23:04,0.00,0.00,11.85,0.00
07/18/2023,18:24:03,0.00,0.00,11.85,0.00
07/18/2023,18:24:03,0.00,0.00,11.85,0.00
07/18/2023,18:24:04,0.00,0.00,11.85,0.00
07/18/2023,18:24:04,0.00,0.00,11.85,0.00
07/18/2023,18:25:03,0.00,0.00,11.85,0.00
07/18/2023,18:25:03,0.00,0.00,11.85,0.00
07/18/2023,18:25:04,0.00,0.00,11.85,0.00
07/18/2023,18:26:04,0.00,0.00,11.85,0.00
07/18/2023,18:26:04,0.00,0.00,11.85,0.00
07/18/2023,18:26:05,0.00,0.00,11.85,0.00
07/18/2023,18:27:03,0.00,0.00,11.85,0.00
07/18/2023,18:27:03,0.00,0.00,11.85,0.00
07/18/2023,18:27:03,0.00,0.00,11.85,0.00
07/18/2023,18:27:04,0.00,0.00,11.85,0.00
07/18/2023,18:28:03,0.00,0.00,11.85,0.00
07/18/2023,18:28:09,0.00,0.00,11.85,0.00
07/18/2023,18:28:20,0.00,0.00,11.85,0.00
07/18/2023,18:28:48,0.00,0.00,11.85,0.00
