date,time,Acc,EventAcc,TotalAcc,RInt
07/24/2023,22:57:32,0.00,0.00,12.14,0.00
07/24/2023,23:05:03,0.00,0.00,12.14,0.00
07/24/2023,23:05:03,0.00,0.00,12.14,0.00
07/24/2023,23:05:03,0.00,0.00,12.14,0.00
07/24/2023,23:05:32,0.00,0.00,12.14,0.00
07/24/2023,23:06:04,0.00,0.00,12.14,0.00
07/24/2023,23:09:03,mm,0.00,12.14,0.00
07/24/2023,23:09:03,0.00,0.00,12.14,0.00
07/24/2023,23:09:03,0.00,0.00,12.14,0.00
07/24/2023,23:09:32,0.00,0.00,12.14,0.00
07/24/2023,23:10:04
07/24/2023,23:10:33,0.00,0.00,12.14,0.00
07/24/2023,23:11:03,0.00,0.00,12.14,0.00
07/24/2023,23:11:04,0.00,0.00,12.14,0.00
07/24/2023,23:11:04,0.00,0.00,12.14,0.00
07/24/2023,23:11:33,0.00,0.00,12.14,0.00
07/24/2023,23:12:03,0.00,0.00,12.14,0.00
07/24/2023,23:12:03,0.00,0.00,12.14,0.00
07/24/2023,23:12:32,0.00,0.00,12.14,0.00
07/24/2023,23:13:04,0.00,0.00,12.14,0.
07/24/2023,23:13:04,0.00,0.00,12.14,0.00
07/24/2023,23:13:33,0.00,0.00,12.14,0.00
07/24/2023,23:14:03,0.00,0.00,12.14,0.00
07/24/2023,23:14:03,0.00,0.00,12.14,0.00
07/24/2023,23:14:04,0.00,0.00,12.14,0.00
07/24/2023,23:14:04,0.00,0.00,12.14,0.00
07/24/2023,23:14:33,0.00,0.00,12.14,0.00
07/24/2023,23:15:03,0.00,0.00,12.14,0.00
07/24/2023,23:15:04,0.00,0.00,12.14,0.00
07/24/2023,23:15:04,0.00,0.00,12.14,0.00
07/24/2023,23:15:33,0.00,0.00,12.14,0.00
07/24/2023,23:15:33,0.00,0.00,12.14,0.00
07/24/2023,23:16:04,0.00,0.00,12.14,0.00
07/24/2023,23:16:04,0.00,0.00,12.14,0.00
07/24/2023,23:16:04,0.00,0.00,12.14,0.00
07/24/2023,23:16:33,0.00,0.00,12.14,0.00
07/24/2023,23:22:38,mm,0.00,12.14,0.00
07/24/2023,23:23:33,0.00,0.00,12.14,0.00
07/24/2023,23:23:33,0.00,0.00,12.14,0.00
07/24/2023,23:24:04,0.00,0.00,12.
07/24/2023,23:24:04,0.00,0.00,12.14,0.00
07/24/2023,23:24:04,0.00,0.00,12.14,0.00
07/24/2023,23:24:33,0.00,0.00,12.14,0.00
07/24/2023,23:25:04,0.00,0.00,12.14,0.00
07/24/2023,23:25:32,0.00,0.00,12.14,0.00
07/24/2023,23:26:04,0.00,0.00,12.14,0.00
07/24/2023,23:26:04,mmph
07/24/2023,23:26:33,0.00,0.00,12.14,0.00
07/24/2023,23:27:03,0.00,0.00,12.14,0.00
07/24/2023,23:27:03,0.00,0.00,12.14,0.00
07/24/2023,23:27:03,0.00,0.00,12.14,0.00
07/24/2023,23:27:32,0.00,0.00,12.14,0.00
07/24/2023,23:28:04,0.00,0.00,12.14,0.00
07/24/2023,23:28:04,mm,0.00
07/24/2023,23:28:04,0.00,0.00,12.14,0.00
07/24/2023,23:28:33,0.00,0.00,12.14,0.00
07/24/2023,23:29:04,0.00,0.00,12.14,0.00
07/24/2023,23:29:04,0.00,0.00,12.14,0.00
07/24/2023,23:29:33,0.00,0.00,12.14,0.00
07/24/2023,23:31:03,0.00,0.00,12.14,0.00
07/24/2023,23:32:33,mm,0.00,12.14,0.00
07/24/2023,23:32:33,0.00,0.00,12.14,0.00
07/24/2023,23:33:03,0.00,0.00,12.14,0.00
07/24/2023,23:33:03,0.00,0.00,12.14,0.00
07/24/2023,23:33:04,0.00,0.00,12.14,0.00
07/24/2023,23:33:32,0.00,0.00,12.14,0.00
07/24/2023,23:34:04,0.00,0.00,12.14,0.00
07/24/2023,23:34:04,0.00,0.00,12.14,0.00
07/24/2023,23:38:03,0.00,0.00,12.14,0.00
07/24/2023,23:41:03,.00,12.14,0.00
07/24/2023,23:41:04,0.00,0.00,12.14,0.00
07/24/2023,23:42:04,0.00,0.00,12.14,0.00
07/24/2023,23:42:04,0.00,0.00,12.14,0.00
07/24/2023,23:42:33,0.00,0.00,12.14,0.00
07/24/2023,23:42:33,0.00,0.00,12.14,0.00
07/24/2023,23:43:04,0.00,0.00,12.14,0.00
07/24/2023,23:43:04,0.00,0.00,12.14,0.00
07/24/2023,23:43:04,0.00,0.00,12.14,0.00
07/24/2023,23:43:33,0.00,0.00,12.14,0.00
07/24/2023,23:44:04,0.00,0.00,12.14,0.00
07/24/2023,23:44:04,0.00,0.00,12.14,0.00
07/24/2023,23:44:33,0.00,0.00,12.14,0.00
07/24/2023,23:44:33,0.00,0.00,12.14,0.00
07/24/2023,23:45:03,0.00,0.00,12.14,0.00
07/24/2023,23:45:04,0.00,0.00,12.14,0.00
07/24/2023,23:45:04,0.00,0.00,12.14,0.00
07/24/2023,23:45:33,0.00,0.00,12.14,0.00
07/24/2023,23:46:03,0.00,0.00,12.14,0.00
07/24/2023,23:46:04,0.00,0.00,12.14,0.00
07/24/2023,23:46:04,0.00,0.00,12.14,0.00
07/24/2023,23:46:33,0.00,0.00,12.14,0.00
07/24/2023,23:47:03,0.00,0.00,12.14,0.00
07/24/2023,23:47:04,0.00,0.00,12.14,0.00
07/24/2023,23:47:04,0.00,0.00,12.14,0.00
07/24/2023,23:47:33,0.00,0.00,12.14,0.00
07/24/2023,23:47:33,0.00,0.00,12.14,0.00
07/24/2023,23:48:03,0.00,0.00,12.14,0.00
07/24/2023,23:48:03,0.00,0.00,12.14,0.00
07/24/2023,23:48:32,0.00,0.00,12.14,0.00
07/24/2023,23:49:04,0.00,0.00,12.14,0.00
07/24/2023,23:49:04,0.00,0.00,12.14,0.00
07/24/2023,23:49:33,0.00,0.00,12.14,0.00
07/24/2023,23:50:03,0.00,0.00,12.14,0.00
07/24/2023,23:50:03,0.00,0.00,12.14,0.00
07/24/2023,23:50:03,0.00,0.00,12.14,0.00
07/24/2023,23:50:03,0.00,0.00,12.14,0.00
07/24/2023,23:50:32,0.00,0.00,12.14,0.00
07/24/2023,23:51:04,0.00,0.00,12.14,0.00
07/24/2023,23:51:04,0.00,0.00,12.14,0.00
07/24/2023,23:51:04,0.00,0.00,12.14,0.00
07/24/2023,23:51:33,0.00,0.00,12.14,0.00
07/24/2023,23:52:03,0.00,0.00,12.14,0.00
07/24/2023,23:52:03,0.00,0.00,12.14,0.00
07/24/2023,23:52:03,0.00,0.00,12.14,0.00
07/24/2023,23:52:32,0.00,0.00,12.14,0.00
07/24/2023,23:52:32,0.00,0.00,12.14,0.00
07/24/2023,23:53:03,0.00,0.00,12.14,0.00
07/24/2023,23:53:03,0.00,0.00,12.14,0.00
07/24/2023,23:53:03,0.00,0.00,12.14,0.00
07/24/2023,23:53:32,0.00,0.00,12.14,0.00
07/24/2023,23:54:33,0.00,0.00,12.14,0.00
07/24/2023,23:54:33,0.00,0.00,12.14,0.00
07/24/2023,23:55:04,mm,0.00
07/24/2023,23:55:04,0.00,0.00,12.14,0.00
07/24/2023,23:55:33,0.00,0.00,12.14,0.00
07/24/2023,23:56:03,0.00,0.00,12.14,0.00
07/24/2023,23:56:04,0.00,0.00,12.14,0.00
07/24/2023,23:56:32,0.00,0.00,12.14,0.00
07/24/2023,23:56:32,0.00,0.00,12.14,0.00
07/24/2023,23:57:03,0.00,0.00,12.14,0.00
07/24/2023,23:57:32,0.00,0.00,12.14,0.00
07/24/2023,23:57:32,0.00,0.00,12.14,0.00
07/24/2023,23:58:03,0.00,0.00,12.14,0.00
07/24/2023,23:58:04,0.00,0.00,12.14,0.00
07/24/2023,23:58:32,0.00,0.00,12.14,0.00
07/24/2023,23:59:04,0.00,0.00,12.14,0.00
07/24/2023,23:59:33,0.00,0.00,12.14,0.00
07/24/2023,23:59:33,0.00,0.00,12.14,0.00
